Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;1992;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;1992;11;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;1992;12;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;1994;5;19.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;19.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;1994;12;75.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;42.2;23.4;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2007;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2008;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;2;26.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.8;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;3;270.8;0.0;44.8;0.0;0.0;9.1;12.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;5.0;25.0;0.0;0.0;6.0;19.0;20.0;0.0;105.0;0.0;12.3;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;4;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;5;86.3;0.0;0.0;0.0;0.0;47.0;4.0;0.0;8.0;13.0;0.0;0.0;0.0;0.0;0.0;13.3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;7;21.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;8;13.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;9;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2021;12;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;28.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;1;182.0;4.0;0.0;6.0;63.0;19.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.2;24.0;22.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.6;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;2;33.6;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;3.3;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;1.0;9.6;0.0;1.0;0.0;0.0;0.0;0.0;0.0;6.0;888.0;888.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;3;159.4;1.3;0.0;0.0;2.0;18.0;0.0;0.0;4.0;4.0;3.4;5.2;11.3;30.0;0.0;27.0;30.0;4.0;4.0;0.0;0.0;1.3;9.2;2.4;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;4;95.8;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;30.0;0.0;6.0;20.0;7.3;0.0;0.0;0.0;6.3;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;5;170.0;0.0;0.0;0.0;10.3;0.0;0.0;0.0;11.3;0.0;0.0;0.0;2.0;0.0;106.0;7.0;0.0;0.0;0.0;0.0;0.0;11.6;0.0;0.0;0.0;0.0;0.0;8.0;13.8;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;6;62.7;14.0;0.0;3.4;0.0;25.0;0.0;0.0;0.0;0.0;0.0;19.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;8;83.3;0.0;0.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;11;47.1;0.0;0.0;2.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.1;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2022;12;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;1;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;28.0;30.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;2;53.4;0.0;0.0;0.0;0.0;0.0;4.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;5.4;5.0;0.0;0.0;0.0;3.0;888.0;888.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;3;231.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;36.0;19.0;0.0;77.0;0.0;16.0;0.0;8.0;8.0;0.0;6.0;0.0;0.0;27.0;8.0;0.0;10.0;3.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;4;163.0;3.0;14.0;1.0;0.0;0.0;6.0;0.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;14.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;17.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;5;16.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;6;51.8;0.0;0.0;15.0;0.0;0.0;0.0;0.0;14.4;3.0;0.0;2.4;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;7;42.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;5.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;11;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2023;12;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;1;60.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;2;201.6;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;10.0;8.0;0.0;0.0;1.0;0.0;16.2;0.0;0.0;15.4;1.0;25.0;0.0;65.0;21.0;0.0;12.0;0.0;25.0;0.0;888.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;3;202.0;4.0;0.0;17.0;14.0;3.0;12.0;0.0;2.0;0.0;0.0;6.0;5.0;10.0;3.0;19.0;0.0;2.0;13.0;20.0;20.0;0.0;0.0;0.0;0.0;0.0;5.0;18.0;1.0;0.0;13.0;15.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;4;116.0;7.0;0.0;1.0;11.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;12.0;1.0;12.0;6.0;0.0;2.0;0.0;13.0;12.0;0.0;11.0;1.0;0.0;0.0;0.0;6.0;3.0;2.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;5;111.0;0.0;3.0;0.0;1.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;86.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;6;37.0;2.0;0.0;0.0;1.0;8.0;2.0;0.0;0.0;15.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;7;6.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;AC. JOAQUIM TAVORA;-5.95;-38.816666666667;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
